Wall time,Step,Value
1671341082.39162,1438,500.70672607421875
1671341182.4231706,1439,652.6881713867188
1671341280.9467113,1440,174.57627868652344
1671341378.5262485,1441,364.163818359375
1671341476.3947873,1442,464.2458190917969
1671341574.2838376,1443,374.3589782714844
1671341670.9833686,1444,709.5238037109375
1671341771.7359219,1445,509.82659912109375
1671341871.178985,1446,677.7777709960938
1671341966.9295125,1447,316.6666564941406
1671342063.9520442,1448,464.2633361816406
1671342165.3061142,1449,580.6451416015625
1671342474.0388124,1450,716.6666870117188
1671342571.6933503,1451,793.7008056640625
1671342672.6079042,1452,721.9697265625
1671342771.3224475,1453,857.5289306640625
1671342867.9079778,1454,574.740478515625
1671342966.2895193,1455,474.91290283203125
1671343064.1875694,1456,788.4891967773438
1671343161.0991023,1457,609.0300903320312
1671343255.0096195,1458,508.8327941894531
1671343354.524166,1459,453.0546569824219
1671343452.1127045,1460,758.156005859375
1671343549.5512395,1461,450.877197265625
1671343647.227777,1462,337.2759704589844
1671343744.4423091,1463,489.5953674316406
1671343843.0393665,1464,550.1650390625
1671343942.7539148,1465,707.4324340820312
1671344043.2154672,1466,619.4244384765625
1671344143.1315281,1467,570.3296508789062
1671344242.2130742,1468,620.8480834960938
1671344339.440608,1469,366.6666564941406
1671344439.4351575,1470,499.3589782714844
1671344537.4986975,1471,640.0722045898438
1671344637.3122468,1472,221.02272033691406
1671344735.2477863,1473,767.15869140625
1671344835.3613353,1474,719.6078491210938
1671345144.2800345,1475,417.123291015625
1671345242.703577,1476,565.441162109375
1671345340.4801147,1477,569.2015380859375
1671345438.8486545,1478,510.1083068847656
1671345535.0741847,1479,565.4929809570312
1671345635.4217374,1480,747.9729614257812
1671345731.1402633,1481,477.9220886230469
1671345827.217791,1482,496.4912414550781
1671345924.9443293,1483,391.10321044921875
1671346022.3288639,1484,473.61962890625
1671346121.9624138,1485,601.9607543945312
1671346222.0279622,1486,690.0355834960938
1671346322.8415163,1487,518.4210815429688
1671346421.7510605,1488,508.9965515136719
1671346520.6916063,1489,470.93426513671875
1671346620.3691542,1490,392.4012145996094
1671346718.233692,1491,606.7138061523438
1671346817.7262385,1492,532.9588012695312
1671346916.7287838,1493,540.5228881835938
1671347015.3623548,1494,493.6507873535156
1671347115.5284173,1495,509.375
1671347214.536961,1496,729.1815185546875
1671347314.2400236,1497,484.8375549316406
1671347411.6605587,1498,380.2867431640625
1671347509.7610984,1499,656.0137329101562
1671347817.92149,1500,692.5925903320312
1671347917.109262,1501,414.8148193359375
1671348016.032035,1502,468.6900939941406
1671348114.8168046,1503,541.025634765625
1671348212.1035628,1504,407.78814697265625
1671348311.212338,1505,520.2090454101562
1671348408.3830948,1506,709.0277709960938
1671348506.008856,1507,515.6583862304688
1671348604.8506277,1508,773.1884155273438
1671348704.1574018,1509,502.7397155761719
1671348802.3816807,1510,724.427490234375
1671348902.2954607,1511,731.1688232421875
1671349000.9912305,1512,464.3564453125
1671349101.2940142,1513,614.7887573242188
1671349198.280769,1514,272.6708068847656
1671349295.8785286,1515,785.6088256835938
1671349393.4312916,1516,562.6505737304688
1671349492.3605742,1517,664.3097534179688
1671349590.2963378,1518,791.2280883789062
1671349688.811107,1519,720.4225463867188
1671349786.958871,1520,718.5184936523438
1671349886.4016483,1521,555.7377319335938
1671349984.302411,1522,625.5639038085938
1671350080.6691623,1523,580.412353515625
1671350178.5299273,1524,720.7885131835938
1671350489.3433516,1525,508.3916015625
1671350588.6781256,1526,885.5072631835938
1671350687.3648937,1527,720.4225463867188
1671350785.9031765,1528,420.7100524902344
1671350885.1239524,1529,794.3662109375
1671350985.0587306,1530,507.2607116699219
1671351081.0924802,1531,673.3812866210938
1671351177.95709,1532,602.6143798828125
1671351276.1456308,1533,323.841064453125
1671351375.7541788,1534,361.5384521484375
1671351473.550717,1535,507.1428527832031
1671351572.8557746,1536,535.0364990234375
1671351672.5823233,1537,727.9569702148438
1671351775.79489,1538,630.1038208007812
1671351875.061435,1539,599.0595703125
1671351973.3329763,1540,847.8827514648438
1671352075.6055393,1541,534.375
1671352174.803085,1542,680.48779296875
1671352271.870619,1543,778.3783569335938
1671352372.1596823,1544,432.3943786621094
1671352469.9002204,1545,548.7455444335938
1671352570.8037755,1546,700.0
1671352670.929326,1547,416.1290283203125
1671352771.1428754,1548,760.2150268554688
1671352872.1544335,1549,556.8627319335938
1671353181.0271323,1550,345.9459533691406
1671353279.6301875,1551,845.5782470703125
1671353377.7677271,1552,754.729736328125
1671353478.2422788,1553,522.448974609375
1671353579.3548367,1554,371.4714660644531
1671353676.4723694,1555,580.2720947265625
1671353773.9739053,1556,729.5081787109375
1671353871.9744453,1557,801.75439453125
1671353973.0230012,1558,431.64556884765625
1671354074.265558,1559,542.2018432617188
1671354172.751614,1560,822.0338745117188
1671354271.9451606,1561,678.1690063476562
1671354370.3647006,1562,407.1942443847656
1671354471.112256,1563,308.4084167480469
1671354571.023317,1564,502.7397155761719
1671354670.4068637,1565,680.2197875976562
1671354769.9409215,1566,551.0067138671875
1671354872.1224842,1567,406.7567443847656
1671354971.5685415,1568,873.856201171875
1671355071.7996063,1569,737.5451049804688
1671355168.002134,1570,378.4172668457031
1671355268.2916863,1571,621.8543090820312
1671355367.2267423,1572,492.8571472167969
1671355467.521295,1573,496.0264892578125
1671355568.219872,1574,678.1456909179688
1671355874.5125568,1575,566.6666870117188
1671355975.1641097,1576,696.774169921875
1671356073.7056515,1577,585.2459106445312
1671356174.0962045,1578,559.9326782226562
1671356269.5557299,1579,474.46807861328125
1671356365.8962595,1580,658.50341796875
1671356465.524807,1581,845.3125
1671356566.0783598,1582,821.93310546875
1671356664.3719006,1583,628.7581787109375
1671356763.2789578,1584,659.5819091796875
1671356860.1334903,1585,537.0106811523438
1671356959.6020377,1586,526.1127319335938
1671357059.3295848,1587,733.9222412109375
1671357158.9761326,1588,700.6992797851562
1671357258.794682,1589,778.5714111328125
1671357356.4192193,1590,627.941162109375
1671357456.39477,1591,712.7340698242188
1671357555.5233142,1592,704.9645385742188
1671357651.4968417,1593,476.0869445800781
1671357751.6533928,1594,495.44158935546875
1671357851.0149388,1595,784.89208984375
1671357934.9374273,1596,916.2999877929688
1671358033.6349702,1597,756.6307983398438
1671358134.2035234,1598,790.1514892578125
1671358232.3610642,1599,407.1942443847656
1671358513.168144,1600,663.2398681640625
1671358610.801681,1601,688.3958740234375
1671358711.3532348,1602,704.3478393554688
1671358809.1487708,1603,420.5479431152344
1671358905.0583,1604,808.7719116210938
1671359000.4858234,1605,550.0
1671359100.1003726,1606,862.5850219726562
1671359199.85992,1607,666.9902954101562
1671359298.1054604,1608,763.013671875
1671359397.8110096,1609,712.2605590820312
1671359496.976556,1610,701.2820434570312
1671359594.5300903,1611,820.7546997070312
1671359695.282646,1612,573.6842041015625
1671359795.9061992,1613,734.5864868164062
1671359894.3977408,1614,726.0869750976562
1671359991.8152769,1615,578.4566040039062
1671360091.244336,1616,362.0689697265625
1671360190.9393954,1617,868.75
1671360289.7874515,1618,858.3333129882812
1671360389.8189993,1619,760.7142944335938
1671360489.7575512,1620,607.2463989257812
1671360589.6880994,1621,764.4067993164062
1671360687.5721498,1622,565.5289916992188
1671360786.8746963,1623,367.7966003417969
1671360887.2442496,1624,741.7721557617188
1671361195.8989453,1625,813.22314453125
1671361294.64649,1626,694.5205688476562
1671361393.661035,1627,668.7296142578125
1671361490.8970823,1628,555.6885986328125
1671361589.0036242,1629,869.8113403320312
1671361687.140164,1630,323.0769348144531
1671361788.002232,1631,879.0940551757812
1671361887.010775,1632,660.2339477539062
1671361987.7453282,1633,832.330810546875
1671362085.7768683,1634,670.9091186523438
1671362186.0504189,1635,713.688232421875
1671362284.1759586,1636,776.4044799804688
1671362384.0245094,1637,658.865234375
1671362480.9970417,1638,791.2280883789062
1671362581.2855947,1639,773.456787109375
1671362680.8251412,1640,714.189208984375
1671362783.0957043,1641,177.94561767578125
1671362884.1412601,1642,589.3203735351562
1671362983.5188074,1643,705.9210815429688
1671363082.6538625,1644,773.2876586914062
1671363180.8834252,1645,590.7894897460938
1671363279.8159695,1646,867.9715576171875
1671363378.8170269,1647,566.6666870117188
1671363479.6855812,1648,749.122802734375
1671363580.563135,1649,739.0410766601562
1671363886.4838185,1650,628.2230224609375
1671363983.7258651,1651,770.2929077148438
1671364081.9394064,1652,885.3479614257812
1671364178.3309367,1653,766.4259643554688
1671364274.4664645,1654,706.7796630859375
1671364372.1440012,1655,596.8641357421875
1671364470.1135411,1656,539.8467407226562
1671364569.2080848,1657,829.3680419921875
1671364668.3206313,1658,360.56781005859375
1671364766.2641673,1659,685.9649047851562
1671364865.0507126,1660,781.9188232421875
1671364963.9622574,1661,832.5842895507812
1671365062.7327995,1662,818.8192138671875
1671365162.0413463,1663,824.3986206054688
1671365262.7449,1664,767.4242553710938
1671365362.9134521,1665,425.0836181640625
1671365461.3229923,1666,850.9434204101562
1671365561.0455399,1667,619.242919921875
1671365661.1550915,1668,581.8181762695312
1671365762.5616481,1669,530.7692260742188
1671365790.0157998,1670,-12.978861808776855
1671365888.688343,1671,900.9000244140625
1671365989.1264093,1672,638.9937133789062
1671366086.9869475,1673,876.1904907226562
1671366186.2004943,1674,872.7891235351562
1671366496.0441976,1675,849.6124267578125
1671366595.1917434,1676,805.228759765625
1671366689.9422638,1677,882.014404296875
1671366788.6208062,1678,893.8080444335938
1671366885.2973373,1679,758.2996215820312
1671366984.5958836,1680,859.4096069335938
1671367083.85443,1681,607.3955078125
1671367183.3909774,1682,771.875
1671367284.8625355,1683,540.0
1671367385.1961055,1684,848.5294189453125
1671367485.5646586,1685,788.086669921875
1671367584.6522043,1686,797.26025390625
1671367684.0717506,1687,821.2598266601562
1671367782.3512902,1688,775.4098510742188
1671367884.2048512,1689,835.5932006835938
1671367981.7283878,1690,733.3333129882812
1671368074.857899,1691,905.7999877929688
1671368173.1714404,1692,618.47509765625
1671368274.7989995,1693,881.7518310546875
1671368374.6575482,1694,862.0689697265625
1671368475.0271006,1695,885.2941284179688
1671368574.4046466,1696,859.45947265625
1671368675.5372016,1697,650.0
1671368774.643747,1698,850.877197265625
1671368873.5322926,1699,868.62744140625
1671369178.9479716,1700,769.5652465820312
1671369278.4605184,1701,833.7979125976562
1671369377.548064,1702,788.1788940429688
1671369473.2465894,1703,710.99658203125
1671369574.263658,1704,860.1448974609375
1671369671.4407053,1705,836.0902099609375
1671369770.8262517,1706,724.8407592773438
1671369869.2957952,1707,390.2723693847656
1671369970.3773487,1708,892.6740112304688
1671370069.706895,1709,886.2069091796875
1671370170.7984524,1710,732.8267211914062
1671370270.854003,1711,625.9786376953125
1671370371.862559,1712,826.2820434570312
1671370472.5431123,1713,458.8235168457031
1671370573.2266665,1714,830.3030395507812
1671370673.5372183,1715,861.267578125
1671370774.2257714,1716,628.3950805664062
1671370871.7003071,1717,877.9874267578125
1671370969.7678468,1718,847.2049560546875
1671371069.809397,1719,893.07958984375
1671371168.9899428,1720,853.405029296875
1671371270.3665006,1721,727.2425537109375
1671371368.670554,1722,740.2777709960938
1671371468.431102,1723,737.5
1671371567.79365,1724,881.8181762695312
1671371872.575326,1725,851.8900146484375
1671371970.3318617,1726,843.396240234375
1671372068.7784047,1727,611.8643798828125
1671372168.5699522,1728,760.8058471679688
1671372269.671022,1729,837.9561767578125
1671372370.7175777,1730,684.5117797851562
1671372469.8111222,1731,457.0934143066406
1671372569.868672,1732,658.9576416015625
1671372669.2732189,1733,739.1608276367188
1671372766.6857548,1734,905.0999755859375
1671372868.4983144,1735,880.7692260742188
1671372967.3148599,1736,748.591552734375
1671373067.277409,1737,464.6258544921875
1671373161.9629302,1738,809.0908813476562
1671373261.7374792,1739,823.8095092773438
1671373361.99403,1740,877.1986694335938
1671373462.6675844,1741,785.2459106445312
1671373559.8966298,1742,839.9293212890625
1671373660.525205,1743,889.4366455078125
1671373759.3497484,1744,876.588623046875
1671373859.7153,1745,789.9676513671875
1671373959.7308505,1746,751.0028686523438
1671374059.3893986,1747,814.3969116210938
1671374157.1149359,1748,845.7626953125
1671374255.9875035,1749,650.853271484375
1671374566.0192087,1750,868.858154296875
1671374664.29575,1751,880.9885864257812
1671374761.515284,1752,690.0
1671374860.6738298,1753,814.2857055664062
1671374960.7963793,1754,611.111083984375
1671375059.9499261,1755,832.3843383789062
1671375160.5154788,1756,822.7941284179688
1671375261.7815459,1757,844.6494750976562
1671375360.2160873,1758,465.37103271484375
1671375459.849636,1759,883.9357299804688
1671375560.130187,1760,695.9183959960938
1671375662.160748,1761,867.213134765625
1671375762.8533008,1762,815.0579223632812
1671375863.142366,1763,468.1063232421875
1671375961.5949087,1764,868.64111328125
1671376061.5794575,1765,829.629638671875
1671376161.4230068,1766,820.0
1671376261.0955548,1767,810.1123657226562
1671376360.7171037,1768,713.4556274414062
1671376461.5151699,1769,858.9552001953125
1671376561.989235,1770,871.119140625
1671376661.4157803,1771,824.3421020507812
1671376762.4433358,1772,818.3006591796875
1671376862.3608856,1773,874.1935424804688
1671376961.6704326,1774,611.0389404296875
1671377271.1821344,1775,777.1929931640625
1671377368.64967,1776,569.1729125976562
1671377467.8122153,1777,717.0347290039062
1671377566.2337556,1778,435.31597900390625
1671377665.5303035,1779,741.3284301757812
1671377765.1708727,1780,574.4185791015625
1671377865.6374252,1781,843.2314453125
1671377966.9099803,1782,498.6842041015625
1671378063.8765152,1783,471.4285583496094
1671378163.883065,1784,763.309326171875
1671378264.5496194,1785,821.98583984375
1671378365.8571763,1786,821.8240966796875
1671378465.907726,1787,594.8529663085938
1671378568.155289,1788,873.1543579101562
1671378667.799836,1789,856.0439453125
1671378768.6603916,1790,830.9210815429688
1671378869.2859437,1791,795.7528686523438
1671378969.2544954,1792,702.5477905273438
1671379069.1815572,1793,820.0
1671379168.919105,1794,841.7808227539062
1671379270.4581757,1795,800.3436279296875
1671379369.0257175,1796,764.7798461914062
1671379469.0192678,1797,809.0908813476562
1671379566.3278034,1798,696.9348754882812
1671379667.4983587,1799,672.727294921875
1671379959.9219675,1800,847.1697998046875
1671380057.9125063,1801,812.58740234375
1671380155.5730445,1802,867.741943359375
1671380255.2755919,1803,678.8461303710938
1671380356.21933,1804,871.8309936523438
1671380454.4381144,1805,717.0347290039062
1671380553.8139098,1806,796.7971801757812
1671380654.4597414,1807,829.7124633789062
1671380754.9395463,1808,599.6699829101562
1671380854.969347,1809,808.0459594726562
1671380954.8601449,1810,595.6521606445312
1671381052.7179282,1811,886.0139770507812
1671381152.8887522,1812,793.9393920898438
1671381254.3965645,1813,822.2973022460938
1671381354.873368,1814,811.5646362304688
1671381453.3791552,1815,701.4705810546875
1671381552.8124619,1816,545.4849243164062
1671381653.9872725,1817,830.2325439453125
1671381754.8640797,1818,831.159423828125
1671381854.6898775,1819,844.0559692382812
1671381956.383203,1820,472.3270568847656
1671382055.6959968,1821,783.8027954101562
1671382157.3108103,1822,892.83154296875
1671382257.0686064,1823,859.322021484375
1671382355.783398,1824,798.5507202148438
1671382662.4488518,1825,280.6451721191406
1671382758.9096224,1826,828.3154296875
1671382856.5834038,1827,745.2012329101562
1671382955.7471974,1828,863.099609375
1671383034.670829,1829,740.6526489257812
1671383134.465628,1830,857.4468383789062
1671383233.7764215,1831,717.8694458007812
1671383331.2662008,1832,872.0
1671383429.5909894,1833,806.6666870117188
1671383530.691797,1834,875.9450073242188
1671383631.3866014,1835,840.5940551757812
1671383731.4904027,1836,812.621337890625
1671383833.59122,1837,896.5986328125
1671383933.1728923,1838,885.9154663085938
1671384032.517439,1839,770.1298828125
1671384133.3569934,1840,667.6056518554688
1671384233.8425455,1841,657.8947143554688
1671384315.6369967,1842,917.5999755859375
1671384415.591059,1843,859.595947265625
1671384516.811128,1844,851.51513671875
1671384615.9096735,1845,732.1678466796875
1671384715.2002187,1846,809.6774291992188
1671384814.5117655,1847,857.792236328125
1671384913.7103107,1848,359.1195068359375
1671385013.7448616,1849,830.599365234375
1671385320.8910627,1850,820.152099609375
1671385418.9146006,1851,825.4237060546875
1671385492.5560057,1852,745.7919311523438
1671385593.902564,1853,870.0996704101562
1671385694.9061189,1854,776.1904907226562
1671385794.133665,1855,849.0908813476562
1671385894.443217,1856,813.6690673828125
1671385995.5437732,1857,796.0244750976562
1671386094.7013185,1858,842.65234375
1671386192.7718582,1859,882.578369140625
1671386291.7934017,1860,662.7737426757812
1671386374.88686,1861,916.7999877929688
1671386479.2539458,1862,823.076904296875
1671386581.7105088,1863,849.275390625
1671386680.869055,1864,610.44775390625
1671386779.8785985,1865,837.0629272460938
1671386878.3666534,1866,818.3006591796875
1671386976.8931978,1867,840.9448852539062
1671387075.7037387,1868,820.9622192382812
1671387176.1242933,1869,837.9310302734375
1671387275.2958384,1870,839.71630859375
1671387374.4753833,1871,840.239013671875
1671387473.0074372,1872,819.8473510742188
1671387574.5399954,1873,334.0176086425781
1671387675.584552,1874,846.9964599609375
1671387985.5462568,1875,837.5
1671388080.249778,1876,817.5257568359375
1671388177.4053116,1877,852.8985595703125
1671388275.8978524,1878,819.0938720703125
1671388376.8374379,1879,814.1790771484375
1671388478.3599963,1880,858.4775390625
1671388578.271546,1881,801.06005859375
1671388678.9010975,1882,800.0
1671388778.187644,1883,678.115478515625
1671388878.9591982,1884,812.087890625
1671388978.8467484,1885,530.22509765625
1671389078.810298,1886,437.6712341308594
1671389178.3988447,1887,818.0327758789062
1671389277.6593907,1888,867.1532592773438
1671389378.718948,1889,879.1666870117188
1671389478.9414983,1890,795.270263671875
1671389579.7380536,1891,750.9804077148438
1671389679.3066013,1892,839.79931640625
1671389778.7071466,1893,580.6083374023438
1671389879.4717016,1894,861.5384521484375
1671389977.9142427,1895,845.054931640625
1671390078.0667942,1896,842.1768798828125
1671390177.15834,1897,846.1279296875
1671390279.395901,1898,866.4179077148438
1671390380.9374597,1899,840.3508911132812
1671390689.9651597,1900,855.5555419921875
1671390790.8157125,1901,582.7586059570312
1671390889.0562553,1902,874.2647094726562
1671390989.6348069,1903,654.15283203125
1671391088.0168602,1904,547.4819946289062
1671391185.734397,1905,854.88720703125
1671391284.3939412,1906,776.7605590820312
1671391384.7534926,1907,585.2459106445312
1671391485.6230469,1908,825.5319213867188
1671391585.0575945,1909,848.8817749023438
1671391687.0551548,1910,851.6129150390625
1671391788.191712,1911,777.4834594726562
1671391880.2562182,1912,906.0999755859375
1671391978.8037581,1913,841.1764526367188
1671392079.2613115,1914,864.84375
1671392183.8588884,1915,844.4444580078125
1671392283.1364574,1916,810.89111328125
1671392383.8880115,1917,811.0320434570312
1671392484.043562,1918,863.2352905273438
1671392584.1031117,1919,872.7891235351562
1671392684.0266628,1920,863.89892578125
1671392774.8221612,1921,909.7000122070312
1671392874.938713,1922,896.6101684570312
1671392973.6212542,1923,812.8787841796875
1671393073.2718036,1924,823.8754272460938
1671393383.0765336,1925,851.456298828125
1671393480.8440704,1926,810.1796264648438
1671393580.1936145,1927,844.7852783203125
1671393681.0901716,1928,844.2622680664062
1671393782.1657274,1929,880.0
1671393882.0782778,1930,861.5384521484375
1671393982.895831,1931,820.138916015625
1671394082.733381,1932,784.7457885742188
1671394182.4029288,1933,841.8181762695312
1671394281.2944713,1934,881.7518310546875
1671394380.193016,1935,858.9905395507812
1671394483.5505857,1936,818.0327758789062
1671394584.4211404,1937,888.18896484375
1671394683.6336842,1938,391.96142578125
1671394783.2802331,1939,845.7831420898438
1671394883.7777872,1940,873.5099487304688
1671394984.327339,1941,879.7979736328125
1671395085.3508954,1942,890.0
1671395187.4114554,1943,854.5454711914062
1671395288.7055237,1944,799.0825805664062
1671395389.9970806,1945,863.7681274414062
1671395494.0836544,1946,788.888916015625
1671395594.7022083,1947,839.849609375
1671395693.8857536,1948,798.0263061523438
1671395796.2443159,1949,797.26025390625
1671396103.8590086,1950,866.4634399414062
1671396201.037057,1951,802.8212890625
1671396277.0334723,1952,923.5
1671396374.9860108,1953,837.5
1671396478.4345806,1954,588.74169921875
1671396577.967127,1955,853.4161376953125
1671396677.3446743,1956,873.48486328125
1671396778.376231,1957,823.3333129882812
1671396881.9048,1958,876.8211669921875
1671396981.7323487,1959,864.51611328125
1671397084.6049154,1960,592.8839111328125
1671397186.007472,1961,873.3333129882812
1671397287.231029,1962,885.1851806640625
1671397388.6225872,1963,823.076904296875
1671397488.5991368,1964,815.54052734375
1671397590.6986976,1965,870.4918212890625
1671397693.6262639,1966,849.45849609375
1671397792.2508078,1967,491.0652770996094
1671397893.280362,1968,805.9561157226562
1671397996.0054402,1969,475.85137939453125
1671398096.0689907,1970,788.5134887695312
1671398197.843554,1971,865.5172119140625
1671398297.5450976,1972,682.3129272460938
1671398398.6026552,1973,806.7164306640625
1671398503.19523,1974,822.8394775390625
1671398804.832889,1975,831.5068359375
1671398904.290949,1976,634.0823974609375
1671399003.6750069,1977,866.7673950195312
1671399104.8255634,1978,863.7681274414062
1671399204.141109,1979,851.1400756835938
1671399304.8616633,1980,835.2517700195312
1671399406.6582224,1981,858.0419311523438
1671399505.9872835,1982,826.3157958984375
1671399605.5558307,1983,848.45361328125
1671399706.4964182,1984,885.4545288085938
1671399806.57997,1985,849.5267944335938
1671399909.6455362,1986,814.19140625
1671400008.8360817,1987,886.0139770507812
1671400109.0296335,1988,760.9467163085938
1671400209.2906969,1989,809.698974609375
1671400311.8502605,1990,874.729248046875
1671400412.5808156,1991,857.7464599609375
1671400515.296381,1992,839.759033203125
1671400615.960934,1993,880.7692260742188
1671400716.4559984,1994,807.4074096679688
1671400817.5345557,1995,858.4664306640625
1671400920.6681225,1996,824.3421020507812
1671401023.3136866,1997,879.3103637695312
1671401122.3382313,1998,824.0924072265625
1671401223.8337874,1999,823.8754272460938
1671401527.948974,2000,818.3006591796875
1671401627.7280369,2001,830.0
1671401729.8841114,2002,555.0632934570312
1671401829.8786607,2003,799.6282348632812
1671401931.2967324,2004,893.1034545898438
1671402034.9383023,2005,844.0789184570312
1671402137.7818685,2006,863.5258178710938
1671402238.0714202,2007,776.923095703125
1671402337.0699642,2008,875.862060546875
1671402436.35251,2009,618.9780883789062
1671402539.015075,2010,773.5294189453125
1671402639.4366255,2011,838.90673828125
1671402737.0821638,2012,882.876708984375
1671402835.721706,2013,886.8421020507812
1671402936.5432603,2014,842.7609252929688
1671403035.9458077,2015,870.0598754882812
1671403136.4753609,2016,830.4347534179688
1671403238.4634337,2017,687.7813720703125
1671403338.5964966,2018,876.0274047851562
1671403440.9480596,2019,826.517578125
1671403541.7846148,2020,875.0889892578125
1671403641.4631634,2021,877.8598022460938
1671403742.2737174,2022,830.9091186523438
1671403842.9712732,2023,863.9344482421875
1671403945.2518346,2024,879.93310546875
1671404251.2535176,2025,776.4478759765625
1671404352.7890756,2026,889.5833129882812
1671404453.796631,2027,774.6268920898438
1671404554.2666945,2028,879.02099609375
1671404655.1232505,2029,750.46728515625
1671404756.5688078,2030,854.8386840820312
1671404857.6683648,2031,786.861328125
1671404945.7648485,2032,912.0
1671405019.8782575,2033,927.0999755859375
1671405120.372809,2034,855.9321899414062
1671405219.8273554,2035,795.97314453125
1671405318.9894128,2036,853.17724609375
1671405420.6084843,2037,812.2257080078125
1671405520.5150342,2038,814.5907592773438
1671405620.045581,2039,873.1543579101562
1671405721.0286484,2040,745.1613159179688
1671405819.2251892,2041,873.5848999023438
1671405921.0447488,2042,846.6192016601562
1671406023.0233088,2043,514.4578247070312
1671406124.3143792,2044,841.9794921875
1671406226.1609375,2045,872.413818359375
1671406326.1954885,2046,824.9011840820312
1671406427.1260433,2047,855.2715454101562
1671406528.0171106,2048,831.9727783203125
1671406629.0056653,2049,845.5782470703125
1671406928.260824,2050,848.45361328125
1671407029.595382,2051,738.4146118164062
1671407131.536454,2052,805.4545288085938
1671407234.3235319,2053,676.119384765625
1671407333.8600795,2054,837.0861206054688
1671407434.2936313,2055,882.3943481445312
1671407533.654178,2056,794.5686645507812
1671407636.0047412,2057,878.02197265625
1671407735.5587995,2058,825.0
1671407836.9283566,2059,837.10693359375
1671407937.5709105,2060,575.572509765625
1671408039.8309853,2061,665.3429565429688
1671408139.3445332,2062,765.4545288085938
1671408239.3810828,2063,876.1904907226562
1671408338.91063,2064,860.288818359375
1671408441.4921951,2065,728.2828369140625
1671408542.972753,2066,666.2337646484375
1671408642.5383017,2067,837.0078735351562
1671408743.873857,2068,828.8135375976562
1671408847.0519373,2069,875.3086547851562
1671408948.1954916,2070,866.542724609375
1671409048.303044,2071,800.62109375
1671409147.1390996,2072,740.74072265625
1671409247.6846526,2073,891.6317749023438
1671409348.0822048,2074,879.0940551757812
1671409651.1748714,2075,771.0801391601562
1671409752.0434263,2076,824.3986206054688
1671409853.5999846,2077,812.9031982421875
1671409952.9185307,2078,873.880615234375
1671410055.5120952,2079,875.5244750976562
1671410157.3146544,2080,854.268310546875
1671410260.4072216,2081,889.010986328125
1671410361.3617778,2082,844.8275756835938
1671410461.2573266,2083,838.7755126953125
1671410561.6848786,2084,885.4545288085938
1671410662.260433,2085,892.6740112304688
1671410761.1939764,2086,458.92254638671875
1671410862.535533,2087,453.718994140625
1671410964.131093,2088,823.3333129882812
1671411064.7426457,2089,884.435791015625
1671411163.5001888,2090,866.4429321289062
1671411264.491744,2091,860.9375
1671411364.0852923,2092,835.22265625
1671411463.8088408,2093,833.1306762695312
1671411565.9024034,2094,839.5972900390625
1671411666.2529533,2095,846.9964599609375
1671411767.4905112,2096,766.8831176757812
1671411871.03508,2097,888.5057373046875
1671411967.5216112,2098,865.3846435546875
1671412065.0641487,2099,862.1993408203125
1671412372.5538402,2100,890.5955810546875
1671412473.5324183,2101,726.79736328125
1671412574.1639707,2102,766.6666870117188
1671412674.558039,2103,868.4210815429688
1671412776.5121121,2104,852.5423583984375
1671412876.328661,2105,780.136962890625
1671412977.3632166,2106,875.2650146484375
1671413078.9948468,2107,379.0209655761719
1671413179.996665,2108,829.8780517578125
1671413283.6915042,2109,841.1764526367188
1671413382.9853096,2110,775.4578857421875
1671413483.2751212,2111,827.2152099609375
1671413582.1034334,2112,850.5703125
1671413682.0402431,2113,861.267578125
1671413780.1300387,2114,859.45947265625
1671413882.272865,2115,844.2508544921875
1671413982.600677,2116,848.8817749023438
1671414082.8034902,2117,864.9122924804688
1671414183.7613075,2118,862.5468139648438
1671414267.6069875,2119,918.0999755859375
1671414367.2767937,2120,524.0
1671414466.9716005,2121,680.4053955078125
1671414568.125936,2122,832.659912109375
1671414661.8626945,2123,733.3333129882812
1671414761.3535004,2124,729.4314575195312
1671415072.7290235,2125,848.27587890625
1671415173.585839,2126,846.6192016601562
1671415274.7036574,2127,800.3558959960938
1671415376.310482,2128,809.3851318359375
1671415479.060314,2129,834.1692504882812
1671415578.6101205,2130,831.7406005859375
1671415679.2999368,2131,739.5061645507812
1671415779.5197475,2132,827.2030639648438
1671415879.9105613,2133,836.454833984375
1671415981.1623812,2134,825.0
1671416083.585211,2135,432.54437255859375
1671416182.9070163,2136,741.4239501953125
1671416284.4318376,2137,816.3762817382812
1671416385.6316586,2138,784.244384765625
1671416486.681476,2139,859.349609375
1671416588.0202978,2140,881.132080078125
1671416688.1870174,2141,814.08935546875
1671416792.659602,2142,871.875
1671416891.8381562,2143,677.7777709960938
1671416993.682728,2144,868.1528930664062
1671417095.2012956,2145,650.0
1671417195.084855,2146,733.3333129882812
1671417292.0993986,2147,882.014404296875
1671417389.190943,2148,886.7549438476562
1671417488.8945012,2149,762.31884765625
1671417798.094232,2150,820.86328125
1671417899.9568036,2151,861.0894775390625
1671418001.2323701,2152,610.2473754882812
1671418102.1354444,2153,834.3065795898438
1671418202.9760091,2154,822.330078125
1671418304.2465782,2155,797.8978881835938
1671418404.8251395,2156,872.8682250976562
1671418505.0447004,2157,861.0389404296875
1671418605.9822667,2158,882.3321533203125
1671418706.2038264,2159,874.6031494140625
